,sounding_id,latitude,longitude,time,solar_zenith_angle,sensor_zenith_angle,xco2_quality_flag,xco2,xco2_uncertainty,xco2_apriori,pressure_levels,co2_profile_apriori,pressure_weight,dates
1243,20160109194523,-79.91386,108.88338,1452368724.5766788,75.37778,25.646406,1,405.5292,3.9923985,398.61963,"[6.4185850e-02 3.3782024e+01 6.7564049e+01 1.0134607e+02 1.3512810e+02
 1.6891013e+02 2.0269214e+02 2.3647417e+02 2.7025620e+02 3.0403824e+02
 3.3782025e+02 3.7160229e+02 4.0538428e+02 4.3916635e+02 4.7294833e+02
 5.0673041e+02 5.4051239e+02 5.7429443e+02 6.0807648e+02 6.4185852e+02]","[390.62973 393.65152 394.9602  395.96442 396.811   397.55685 398.2313
 398.85092 399.42746 399.9762  400.20593 400.2346  400.26312 400.2915
 400.31973 400.34784 400.37585 400.4038  400.43167 400.45944]","[0.02641814 0.05282362 0.05278203 0.0527344  0.05270198 0.05267735
 0.05265749 0.05264083 0.0526264  0.05261343 0.05260165 0.05259106
 0.05258122 0.05257169 0.0525621  0.05255208 0.05254165 0.05253295
 0.05252735 0.02626257]",2016-01-09 19:45:23
1244,20160109194532,-77.69212,102.0097,1452368733.7957397,77.943275,25.852043,1,406.74933,6.627356,398.68637,"[6.2243920e-02 3.2759956e+01 6.5519913e+01 9.8279869e+01 1.3103983e+02
 1.6379980e+02 1.9655974e+02 2.2931970e+02 2.6207965e+02 2.9483963e+02
 3.2759961e+02 3.6035956e+02 3.9311948e+02 4.2587949e+02 4.5863940e+02
 4.9139941e+02 5.2415930e+02 5.5691931e+02 5.8967926e+02 6.2243921e+02]","[390.6324  393.71323 395.0475  396.07132 396.93442 397.69485 398.38263
 399.01266 399.6016  400.1797  400.2295  400.25473 400.27954 400.3039
 400.32788 400.3515  400.37482 400.39786 400.42072 400.4434 ]","[0.02641832 0.05282409 0.05278271 0.05273522 0.05270282 0.05267819
 0.05265835 0.05264173 0.05262728 0.05261424 0.05260233 0.05259115
 0.05258005 0.05256904 0.05255906 0.05254917 0.05254027 0.05253459
 0.05252881 0.02626257]",2016-01-09 19:45:32
1245,20160109194536,-77.70104,102.020645,1452368738.5208397,77.9323,25.016794,1,400.91724,6.445041,398.68637,"[6.1982222e-02 3.2622219e+01 6.5244438e+01 9.7866661e+01 1.3048888e+02
 1.6311111e+02 1.9573332e+02 2.2835555e+02 2.6097775e+02 2.9360001e+02
 3.2622223e+02 3.5884445e+02 3.9146664e+02 4.2408890e+02 4.5671109e+02
 4.8933334e+02 5.2195551e+02 5.5457776e+02 5.8720001e+02 6.1982220e+02]","[390.6324  393.71326 395.04752 396.07135 396.93445 397.6949  398.38266
 399.01273 399.60165 400.17966 400.22943 400.2547  400.27948 400.30386
 400.32785 400.35147 400.37482 400.39786 400.42075 400.44342]","[0.02641841 0.05282424 0.0527828  0.05273528 0.05270285 0.05267821
 0.05265835 0.05264173 0.05262727 0.05261423 0.05260232 0.05259116
 0.0525801  0.05256909 0.05255908 0.0525492  0.05254029 0.05253437
 0.05252853 0.0262625 ]",2016-01-09 19:45:36
1246,20160109194541,-76.43632,111.57364,1452368743.0144787,77.571495,3.9979637,1,399.3384,6.3857994,398.68826,"[6.4615496e-02 3.4008160e+01 6.8016319e+01 1.0202447e+02 1.3603264e+02
 1.7004080e+02 2.0404893e+02 2.3805710e+02 2.7206528e+02 3.0607343e+02
 3.4008160e+02 3.7408972e+02 4.0809787e+02 4.4210605e+02 4.7611420e+02
 5.1012238e+02 5.4413055e+02 5.7813867e+02 6.1214685e+02 6.4615497e+02]","[390.6322  393.70865 395.04102 396.0634  396.92526 397.68457 398.37155
 398.99985 399.58765 400.17654 400.23987 400.26617 400.29172 400.3166
 400.3408  400.36447 400.3877  400.4105  400.43298 400.4552 ]","[0.02641808 0.05282376 0.05278259 0.05273522 0.05270285 0.05267819
 0.05265828 0.05264161 0.05262708 0.05261397 0.05260193 0.05259044
 0.05257949 0.05256927 0.05255946 0.05255052 0.05254192 0.05253491
 0.05252832 0.0262621 ]",2016-01-09 19:45:41
1247,20160109194546,-76.44284,111.59013,1452368747.7400212,77.56101,1.0613441,1,395.8435,6.218207,398.68817,"[6.4708292e-02 3.4056995e+01 6.8113991e+01 1.0217098e+02 1.3622798e+02
 1.7028500e+02 2.0434196e+02 2.3839897e+02 2.7245596e+02 3.0651297e+02
 3.4057001e+02 3.7462698e+02 4.0868393e+02 4.4274097e+02 4.7679794e+02
 5.1085498e+02 5.4491193e+02 5.7896893e+02 6.1302594e+02 6.4708295e+02]","[390.6322  393.70856 395.0409  396.06326 396.9251  397.6844  398.37137
 398.99966 399.58743 400.17627 400.2398  400.2661  400.29166 400.31653
 400.34076 400.36447 400.38766 400.4105  400.43298 400.4552 ]","[0.02641863 0.05282493 0.05278387 0.05273656 0.05270423 0.05267959
 0.05265969 0.052643   0.05262835 0.05261498 0.05260259 0.05259062
 0.05257909 0.05256835 0.05255793 0.05254856 0.05253957 0.05253261
 0.05252603 0.0262608 ]",2016-01-09 19:45:46
1248,20160109194550,-76.44711,111.6013,1452368752.2335396,77.553024,1.866144,1,409.21863,5.878886,398.6881,"[6.4659864e-02 3.4031509e+01 6.8063019e+01 1.0209453e+02 1.3612604e+02
 1.7015756e+02 2.0418906e+02 2.3822057e+02 2.7225208e+02 3.0628360e+02
 3.4031512e+02 3.7434659e+02 4.0837811e+02 4.4240964e+02 4.7644113e+02
 5.1047269e+02 5.4450415e+02 5.7853564e+02 6.1256720e+02 6.4659869e+02]","[390.6322  393.70853 395.04083 396.06317 396.925   397.68433 398.37125
 398.9995  399.5873  400.1761  400.23975 400.26605 400.2916  400.3165
 400.34073 400.36444 400.38766 400.41046 400.43295 400.4552 ]","[0.0264187  0.05282504 0.05278392 0.05273657 0.05270422 0.05267956
 0.05265965 0.05264295 0.05262829 0.05261492 0.05260254 0.05259059
 0.05257909 0.05256836 0.05255796 0.05254859 0.0525396  0.05253263
 0.05252604 0.02626079]",2016-01-09 19:45:50
1249,20160109194609,-72.803024,112.70582,1452368770.671822,79.9758,26.891068,1,391.77496,6.8818445,398.85104,"[6.7915797e-02 3.5745159e+01 7.1490318e+01 1.0723547e+02 1.4298064e+02
 1.7872580e+02 2.1447095e+02 2.5021611e+02 2.8596127e+02 3.2170645e+02
 3.5745160e+02 3.9319675e+02 4.2894189e+02 4.6468710e+02 5.0043222e+02
 5.3617743e+02 5.7192255e+02 6.0766772e+02 6.4341290e+02 6.7915802e+02]","[390.63928 393.87128 395.27103 396.3451  397.25043 398.04916 398.76703
 399.4239  400.1143  400.2656  400.29013 400.3131  400.33463 400.35486
 400.37393 400.3921  400.4094  400.42606 400.44217 400.45782]","[0.02641706 0.05282189 0.05278111 0.05273406 0.05270188 0.05267732
 0.05265734 0.05264054 0.05262609 0.05261329 0.05260179 0.05259116
 0.05258097 0.05257126 0.05256209 0.05255311 0.05254425 0.05253561
 0.05252741 0.02626175]",2016-01-09 19:46:09
1250,20160109194613,-72.80463,112.69896,1452368775.3980086,79.97212,25.804377,1,396.15732,6.9423227,398.85104,"[6.7813069e-02 3.5691090e+01 7.1382179e+01 1.0707326e+02 1.4276436e+02
 1.7845544e+02 2.1414651e+02 2.4983762e+02 2.8552872e+02 3.2121979e+02
 3.5691089e+02 3.9260199e+02 4.2829303e+02 4.6398416e+02 4.9967523e+02
 5.3536633e+02 5.7105743e+02 6.0674847e+02 6.4243958e+02 6.7813068e+02]","[390.63928 393.87128 395.271   396.34506 397.2504  398.04916 398.767
 399.42386 400.11426 400.26556 400.29013 400.31308 400.33463 400.35486
 400.37393 400.3921  400.4094  400.42606 400.44217 400.45782]","[0.02641782 0.05282348 0.05278276 0.05273575 0.05270358 0.05267902
 0.05265893 0.05264192 0.05262725 0.05261422 0.05260258 0.0525918
 0.05258121 0.05257099 0.05256129 0.05255159 0.05254181 0.05253208
 0.05252275 0.02625917]",2016-01-09 19:46:13
1251,20160109194618,-72.80825,112.69923,1452368779.8910036,79.96552,24.908955,1,394.7509,6.731604,398.85095,"[6.7828938e-02 3.5699444e+01 7.1398888e+01 1.0709832e+02 1.4279778e+02
 1.7849722e+02 2.1419664e+02 2.4989609e+02 2.8559555e+02 3.2129498e+02
 3.5699445e+02 3.9269385e+02 4.2839328e+02 4.6409277e+02 4.9979218e+02
 5.3549164e+02 5.7119110e+02 6.0689050e+02 6.4258997e+02 6.7828943e+02]","[390.63928 393.8712  395.27087 396.34494 397.25024 398.04895 398.7668
 399.42365 400.11395 400.26553 400.29007 400.31305 400.3346  400.35483
 400.3739  400.39206 400.4094  400.42606 400.44217 400.45782]","[0.02641769 0.05282316 0.05278235 0.05273528 0.05270309 0.0526785
 0.05265843 0.05264148 0.05262686 0.0526139  0.05260229 0.05259155
 0.05258109 0.05257102 0.05256149 0.05255201 0.05254253 0.05253314
 0.05252417 0.02625997]",2016-01-09 19:46:18
1252,20160109204100,55.417805,-106.24317,1452372061.9673073,79.7921,3.7900534,1,399.80157,6.4333634,400.46335,"[9.7252078e-02 5.1185307e+01 1.0237061e+02 1.5355591e+02 2.0474123e+02
 2.5592654e+02 3.0711182e+02 3.5829715e+02 4.0948245e+02 4.6066776e+02
 5.1185309e+02 5.6303833e+02 6.1422363e+02 6.6540900e+02 7.1659430e+02
 7.6777960e+02 8.1896490e+02 8.7015021e+02 9.2133551e+02 9.7252081e+02]","[390.67264 394.6319  396.34552 397.6678  398.8958  399.18805 397.15097
 397.50745 397.96494 398.51447 399.14505 399.8446  400.60132 401.4042
 402.2439  403.113   404.0061  406.4626  410.93814 415.95084]","[0.02641838 0.05282647 0.05278833 0.0527421  0.0527101  0.05268561
 0.05266574 0.05264859 0.05263279 0.05261744 0.05260411 0.05259165
 0.05257679 0.05256167 0.05255347 0.0525493  0.05253899 0.05252248
 0.0525113  0.02625468]",2016-01-09 20:41:00
1253,20160109204105,55.417427,-106.245636,1452372066.6929305,79.79512,0.8437031,1,394.5061,6.532501,400.46356,"[9.7271889e-02 5.1195736e+01 1.0239147e+02 1.5358719e+02 2.0478294e+02
 2.5597868e+02 3.0717438e+02 3.5837015e+02 4.0956589e+02 4.6076163e+02
 5.1195737e+02 5.6315308e+02 6.1434875e+02 6.6554449e+02 7.1674030e+02
 7.6793597e+02 8.1913177e+02 8.7032745e+02 9.2152325e+02 9.7271893e+02]","[390.67264 394.63193 396.34558 397.66785 398.89594 399.18756 397.151
 397.5075  397.96503 398.5146  399.14517 399.84482 400.60153 401.40445
 402.24417 403.1133  404.00644 406.464   410.9389  415.95074]","[0.02641674 0.05282335 0.05278545 0.05273936 0.05270747 0.05268312
 0.05266336 0.05264636 0.05263092 0.05261626 0.05260333 0.0525913
 0.05257792 0.05256461 0.05255615 0.05255055 0.05254098 0.05252745
 0.05251766 0.02625763]",2016-01-09 20:41:05
1254,20160109204109,55.41674,-106.24761,1452372071.1864486,79.79796,2.1184094,1,394.30124,6.604635,400.46387,"[9.7226560e-02 5.1171879e+01 1.0234376e+02 1.5351562e+02 2.0468752e+02
 2.5585939e+02 3.0703125e+02 3.5820312e+02 4.0937503e+02 4.6054691e+02
 5.1171878e+02 5.6289062e+02 6.1406250e+02 6.6523444e+02 7.1640625e+02
 7.6757819e+02 8.1875006e+02 8.6992194e+02 9.2109381e+02 9.7226569e+02]","[390.67264 394.63196 396.3456  397.66794 398.8961  399.18686 397.15106
 397.50763 397.96518 398.5148  399.14545 399.8451  400.60187 401.40485
 402.24463 403.11377 404.007   406.46606 410.93997 415.9506 ]","[0.02641766 0.05282519 0.05278729 0.05274119 0.05270929 0.05268488
 0.05266508 0.052648   0.05263232 0.05261718 0.05260399 0.05259168
 0.05257723 0.05256257 0.0525543  0.05254978 0.05253971 0.05252401
 0.05251314 0.02625552]",2016-01-09 20:41:09
1255,20160109204128,53.426937,-111.37508,1452372089.6248116,76.97498,26.857826,1,395.45,2.0985045,400.3024,"[9.3829036e-02 4.9383705e+01 9.8767410e+01 1.4815111e+02 1.9753482e+02
 2.4691853e+02 2.9630222e+02 3.4568594e+02 3.9506964e+02 4.4445334e+02
 4.9383707e+02 5.4322076e+02 5.9260443e+02 6.4198816e+02 6.9137189e+02
 7.4075562e+02 7.9013928e+02 8.3952295e+02 8.8890668e+02 9.3829034e+02]","[390.6822  394.85114 396.65707 398.00012 399.57513 397.12405 397.39667
 397.75604 398.19666 398.7109  399.29004 399.92477 400.60602 401.32547
 402.0758  402.8513  403.6474  404.94995 409.86993 415.461  ]","[0.02641884 0.05282783 0.05279027 0.05274441 0.05271295 0.05268878
 0.05266852 0.05265003 0.05263254 0.05261569 0.05260111 0.05259273
 0.05258566 0.05257518 0.05256592 0.05255765 0.05254246 0.05250518
 0.05248174 0.02624251]",2016-01-09 20:41:28
1256,20160109204132,53.42704,-111.378456,1452372094.3498313,76.97773,25.786604,1,390.94116,2.1599026,400.3003,"[9.3724772e-02 4.9328827e+01 9.8657654e+01 1.4798647e+02 1.9731531e+02
 2.4664413e+02 2.9597293e+02 3.4530179e+02 3.9463062e+02 4.4395944e+02
 4.9328827e+02 5.4261713e+02 5.9194586e+02 6.4127478e+02 6.9060358e+02
 7.3993243e+02 7.8926123e+02 8.3859009e+02 8.8791888e+02 9.3724774e+02]","[390.6822  394.8508  396.6566  397.99963 399.5741  397.1239  397.3964
 397.75558 398.19598 398.71002 399.2889  399.92343 400.60446 401.32364
 402.07376 402.849   403.6449  404.93536 409.8618  415.46103]","[0.02641907 0.05282822 0.05279053 0.0527446  0.0527131  0.05268889
 0.0526686  0.05265007 0.05263255 0.05261566 0.052601   0.05259258
 0.05258555 0.05257509 0.0525658  0.0525576  0.05254244 0.05250504
 0.05248137 0.02624226]",2016-01-09 20:41:32
1257,20160109204137,53.428734,-111.38078,1452372098.8439128,76.98218,24.920115,1,395.22415,2.2741342,400.29904,"[9.3799300e-02 4.9368057e+01 9.8736115e+01 1.4810416e+02 1.9747223e+02
 2.4684029e+02 2.9620831e+02 3.4557635e+02 3.9494446e+02 4.4431250e+02
 4.9368057e+02 5.4304858e+02 5.9241663e+02 6.4178473e+02 6.9115271e+02
 7.4052081e+02 7.8988892e+02 8.3925696e+02 8.8862500e+02 9.3799304e+02]","[390.68216 394.85062 396.65634 397.99936 399.57352 397.12372 397.39612
 397.75525 398.19553 398.70944 399.28824 399.9226  400.6035  401.32254
 402.07257 402.8477  403.64346 404.9266  409.8571  415.46146]","[0.02641915 0.05282832 0.05279058 0.05274462 0.0527131  0.05268888
 0.05266858 0.05265005 0.05263253 0.05261565 0.05260102 0.0525926
 0.0525855  0.052575   0.05256574 0.05255748 0.05254228 0.05250499
 0.05248152 0.02624241]",2016-01-09 20:41:37
1258,20160109204142,52.95942,-107.45234,1452372103.5703003,77.27693,3.7634346,1,401.13443,3.6112106,400.2255,"[9.3754880e-02 4.9344677e+01 9.8689354e+01 1.4803403e+02 1.9737871e+02
 2.4672337e+02 2.9606805e+02 3.4541272e+02 3.9475742e+02 4.4410205e+02
 4.9344675e+02 5.4279138e+02 5.9213611e+02 6.4148077e+02 6.9082544e+02
 7.4017017e+02 7.8951483e+02 8.3885944e+02 8.8820410e+02 9.3754883e+02]","[390.6702  394.57574 396.26614 397.57257 398.72656 399.74155 397.22992
 397.5511  397.9671  398.47025 399.05078 399.6978  400.40042 401.1484
 401.93274 402.74615 403.58316 404.9368  409.8075  415.34094]","[0.02641775 0.05282565 0.05278795 0.05274178 0.0527099  0.05268556
 0.0526654  0.05264818 0.05263358 0.05261943 0.05260447 0.05258966
 0.05257711 0.05256629 0.0525567  0.05255056 0.05254311 0.05252427
 0.05250402 0.02624861]",2016-01-09 20:41:42
1259,20160109204146,52.95818,-107.45385,1452372108.0626516,77.27943,0.8218377,1,398.6627,3.6332045,400.22623,"[9.3736291e-02 4.9334892e+01 9.8669785e+01 1.4800467e+02 1.9733957e+02
 2.4667447e+02 2.9600934e+02 3.4534424e+02 3.9467914e+02 4.4401401e+02
 4.9334894e+02 5.4268378e+02 5.9201868e+02 6.4135358e+02 6.9068848e+02
 7.4002344e+02 7.8935828e+02 8.3869312e+02 8.8802802e+02 9.3736298e+02]","[390.6702  394.57584 396.2663  397.57272 398.7268  399.74103 397.23007
 397.55127 397.96735 398.47058 399.05118 399.69833 400.40103 401.1491
 401.9335  402.747   403.5841  404.94208 409.8103  415.3406 ]","[0.02641712 0.05282447 0.05278688 0.05274078 0.05270895 0.05268466
 0.0526646  0.05264746 0.05263286 0.05261882 0.0526042  0.05258982
 0.05257752 0.05256685 0.05255732 0.05255089 0.05254341 0.05252589
 0.05250714 0.02625036]",2016-01-09 20:41:46
1260,20160109204151,52.95695,-107.45606,1452372112.78916,77.281784,2.1377077,1,401.0355,3.698933,400.22705,"[9.3723446e-02 4.9328133e+01 9.8656265e+01 1.4798439e+02 1.9731253e+02
 2.4664067e+02 2.9596878e+02 3.4529691e+02 3.9462506e+02 4.4395319e+02
 4.9328134e+02 5.4260944e+02 5.9193756e+02 6.4126575e+02 6.9059381e+02
 7.3992200e+02 7.8925012e+02 8.3857825e+02 8.8790637e+02 9.3723450e+02]","[390.6702  394.57593 396.26645 397.57294 398.72717 399.7404  397.23022
 397.5515  397.96768 398.47098 399.0517  399.69894 400.40176 401.1499
 401.93445 402.74805 403.5852  404.94833 409.81366 415.3403 ]","[0.02641732 0.05282482 0.05278718 0.05274105 0.0527092  0.0526849
 0.05266481 0.05264763 0.05263303 0.05261897 0.05260427 0.05258977
 0.0525774  0.0525667  0.05255714 0.05255077 0.05254333 0.0525255
 0.05250634 0.0262499 ]",2016-01-09 20:41:51
1261,20160109204155,52.155003,-103.723076,1452372117.2827587,77.38839,24.059671,1,395.61096,2.9421623,400.32596,"[9.5895506e-02 5.0471321e+01 1.0094264e+02 1.5141396e+02 2.0188528e+02
 2.5235661e+02 3.0282791e+02 3.5329926e+02 4.0377057e+02 4.5424191e+02
 5.0471323e+02 5.5518451e+02 6.0565582e+02 6.5612720e+02 7.0659851e+02
 7.5706982e+02 8.0754114e+02 8.5801245e+02 9.0848383e+02 9.5895514e+02]","[390.6642  394.43826 396.07227 397.33365 398.34842 399.7238  397.0406
 397.4791  397.8966  398.41724 399.02924 399.7191  400.47305 401.27838
 402.12415 403.00165 403.90475 406.54416 410.60477 415.1302 ]","[0.02641737 0.0528251  0.05278771 0.05274162 0.05270966 0.05268521
 0.05266529 0.05264825 0.0526328  0.05261644 0.05259951 0.05258546
 0.05257461 0.05256607 0.05255741 0.05254915 0.05254087 0.05252754
 0.05251477 0.02625517]",2016-01-09 20:41:55
1262,20160109204200,52.151676,-103.72537,1452372122.0083818,77.3895,24.607079,1,398.5023,2.8818917,400.3256,"[9.5867507e-02 5.0456585e+01 1.0091317e+02 1.5136974e+02 2.0182634e+02
 2.5228293e+02 3.0273947e+02 3.5319608e+02 4.0365268e+02 4.5410928e+02
 5.0456586e+02 5.5502240e+02 6.0547894e+02 6.5593561e+02 7.0639215e+02
 7.5684882e+02 8.0730536e+02 8.5776196e+02 9.0821857e+02 9.5867511e+02]","[390.6642  394.4382  396.07217 397.33353 398.34827 399.72357 397.04
 397.4792  397.89664 398.4172  399.02914 399.7189  400.47278 401.27805
 402.1237  403.00116 403.90417 406.54257 410.6035  415.12933]","[0.026418   0.05282634 0.05278894 0.05274285 0.05271088 0.05268642
 0.05266646 0.05264936 0.05263379 0.05261691 0.0525992  0.05258466
 0.0525737  0.05256531 0.0525567  0.05254847 0.05254017 0.05252592
 0.05251217 0.02625376]",2016-01-09 20:42:00
1263,20160109204205,52.149998,-103.72672,1452372126.500894,77.39235,25.414852,1,400.24258,2.8550885,400.32547,"[9.5840394e-02 5.0442314e+01 1.0088463e+02 1.5132693e+02 2.0176926e+02
 2.5221158e+02 3.0265387e+02 3.5309616e+02 4.0353851e+02 4.5398080e+02
 5.0442316e+02 5.5486542e+02 6.0530774e+02 6.5575006e+02 7.0619232e+02
 7.5663477e+02 8.0707703e+02 8.5751929e+02 9.0796161e+02 9.5840399e+02]","[390.6642  394.43817 396.0721  397.3335  398.34818 399.72348 397.0398
 397.47925 397.89667 398.4172  399.0291  399.71884 400.4727  401.27792
 402.12357 403.00095 403.90396 406.54193 410.60294 415.12885]","[0.02641791 0.05282612 0.05278865 0.05274251 0.05271052 0.05268605
 0.05266609 0.05264899 0.05263345 0.05261674 0.05259928 0.05258489
 0.05257395 0.0525655  0.05255687 0.05254862 0.05254035 0.05252643
 0.05251293 0.02625415]",2016-01-09 20:42:05
1264,20160109204209,49.735806,-104.98054,1452372131.2270403,74.86711,26.656887,1,391.41614,1.8389896,400.38058,"[9.3454361e-02 4.9186508e+01 9.8373016e+01 1.4755952e+02 1.9674603e+02
 2.4593256e+02 2.9511905e+02 3.4430554e+02 3.9349207e+02 4.4267859e+02
 4.9186511e+02 5.4105157e+02 5.9023810e+02 6.3942462e+02 6.8861108e+02
 7.3779767e+02 7.8698413e+02 8.3617059e+02 8.8535718e+02 9.3454364e+02]","[390.67392 394.66132 396.38733 397.71594 398.96942 398.81384 397.4736
 397.8045  398.22552 398.7285  399.30334 399.9394  400.62604 401.35355
 402.11362 402.89975 403.7072  406.04453 410.02258 414.46762]","[0.0264176  0.05282533 0.05278755 0.05274125 0.05270931 0.052685
 0.0526652  0.05264834 0.05263298 0.05261828 0.05260323 0.05258942
 0.05257821 0.05256646 0.05255445 0.05254573 0.05254133 0.05252893
 0.05251015 0.02625127]",2016-01-09 20:42:09
1265,20160109204214,49.73167,-104.985176,1452372135.7210412,74.86694,25.597734,1,393.72153,2.2696297,400.38193,"[9.3363218e-02 4.9138535e+01 9.8277069e+01 1.4741559e+02 1.9655414e+02
 2.4569267e+02 2.9483118e+02 3.4396973e+02 3.9310828e+02 4.4224683e+02
 4.9138535e+02 5.4052386e+02 5.8966235e+02 6.3880096e+02 6.8793945e+02
 7.3707800e+02 7.8621655e+02 8.3535504e+02 8.8449365e+02 9.3363214e+02]","[390.67392 394.6616  396.3877  397.7164  398.97015 398.80975 397.47406
 397.8051  398.2263  398.7294  399.3045  399.94077 400.6276  401.3553
 402.11557 402.9019  403.70947 406.05383 410.02716 414.46646]","[0.02641758 0.05282528 0.05278746 0.05274115 0.0527092  0.05268487
 0.05266507 0.05264821 0.05263287 0.0526182  0.05260322 0.05258943
 0.05257824 0.05256657 0.05255454 0.05254576 0.0525413  0.05252914
 0.05251053 0.0262514 ]",2016-01-09 20:42:14
1266,20160109204218,49.727215,-104.98958,1452372140.4461412,74.86653,24.751925,1,387.44363,1.968722,400.38333,"[9.3466878e-02 4.9193100e+01 9.8386200e+01 1.4757928e+02 1.9677240e+02
 2.4596550e+02 2.9515857e+02 3.4435168e+02 3.9354480e+02 4.4273788e+02
 4.9193100e+02 5.4112402e+02 5.9031714e+02 6.3951025e+02 6.8870337e+02
 7.3789648e+02 7.8708960e+02 8.3628265e+02 8.8547577e+02 9.3466882e+02]","[390.67395 394.66187 396.38806 397.7168  398.97092 398.80554 397.47455
 397.80576 398.2271  398.7304  399.3057  399.94217 400.62918 401.35712
 402.11755 402.90405 403.71185 406.06335 410.0319  414.4652 ]","[0.02641742 0.052825   0.05278724 0.05274096 0.05270904 0.05268474
 0.05266495 0.0526481  0.05263278 0.05261813 0.0526032  0.05258948
 0.05257832 0.05256667 0.05255473 0.052546   0.05254149 0.05252925
 0.05251084 0.02625167]",2016-01-09 20:42:18
1267,20160109204223,50.49149,-108.5481,1452372144.939217,74.76105,3.7372456,1,403.24854,3.0861812,400.3605,"[9.3989991e-02 4.9468418e+01 9.8936836e+01 1.4840524e+02 1.9787367e+02
 2.4734209e+02 2.9681049e+02 3.4627890e+02 3.9574734e+02 4.4521576e+02
 4.9468417e+02 5.4415259e+02 5.9362097e+02 6.4308942e+02 6.9255780e+02
 7.4202631e+02 7.9149469e+02 8.4096313e+02 8.9043152e+02 9.3989990e+02]","[390.67807 394.75623 396.522   397.8646  399.25848 397.2     397.49564
 397.84155 398.27313 398.7823  399.35947 399.99448 400.6774  401.3992
 402.1522  402.93018 403.72876 405.98468 410.08685 414.67896]","[0.02641684 0.05282411 0.05278689 0.05274107 0.05270945 0.05268544
 0.05266554 0.05264782 0.05263253 0.05261966 0.05260792 0.05259626
 0.0525846  0.05257265 0.05256269 0.05255561 0.05254215 0.05251259
 0.0524914  0.02624478]",2016-01-09 20:42:23
